province,date,year,month,day,daily_rainfall,daily_tmin,daily_tmax,daily_tmean,dewpoint_c,daily_pet,daily_relative_humidity,solar_radiation_mj_m2_day,solar_radiation_w_m2,wind_speed_10m_m_s,wind_speed_2m_m_s,tmin_raw_k,tmax_raw_k,dewpoint_raw_k,pet_raw_m,solar_raw_j_m2_day,u10_m_s,v10_m_s,days_in_month,monthly_rainfall,monthly_tmin,monthly_tmax,monthly_tmean,monthly_dewpoint_c,monthly_pet,monthly_relative_humidity,monthly_solar_radiation_mj_m2_day,monthly_solar_radiation_w_m2,monthly_wind_speed_10m_m_s,monthly_wind_speed_2m_m_s,monthly_u10_m_s,monthly_v10_m_s,rainfall_accumulation_1m,water_balance_accumulation_1m,spi_1,spei_1,rainfall_accumulation_3m,water_balance_accumulation_3m,spi_3,spei_3,rainfall_accumulation_6m,water_balance_accumulation_6m,spi_6,spei_6,rainfall_accumulation_12m,water_balance_accumulation_12m,spi_12,spei_12,rainfall_accumulation_24m,water_balance_accumulation_24m,spi_24,spei_24
North West,2012-02-23,2012,2,23,0.0305107802080941,18.5302678871116,32.2737973081454,25.4020325976285,9.47478609987367,11.2357715871467,36.7608448728955,28.5624875806955,330.584346998791,2.68363075148613,2.00722450592781,291.680267887111,305.423797308146,282.624786099874,-0.0112357715871467,28562487.5806955,-0.118847920246988,2.60660962415355,29,60.5946538751219,11.6884557095399,32.2737973081454,24.1699732039163,13.6018514359445,253.867096503785,52.8189792892382,23.8459258243162,275.994511855512,1.59524574330308,1.19316576886062,,,60.5946538751219,-193.272442628663,-0.570379539563146,0.771732720099191,195.499648405124,-657.93743981824,-0.989369953621,0.934776280588103,250.163141943117,-1558.73939891886,-1.42001898866376,0.954824013865509,409.444302958893,-2365.05408127938,-0.847029722081884,0.910664863923784,930.409637392388,-4548.27899925812,-0.298913704289056,0.96494823296344
North West,2012-02-24,2012,2,24,0.431317851750129,17.3027964137709,31.632007829519,24.467402121645,11.0387642649333,10.5869671514232,43.5540150766336,25.7254213862678,297.747932711432,2.10827064961828,1.57688329912701,290.452796413771,304.782007829519,284.188764264933,-0.0105869671514232,25725421.3862677,-0.552879859906595,-1.91972913600746,29,60.5946538751219,11.6884557095399,32.2737973081454,24.1699732039163,13.6018514359445,253.867096503785,52.8189792892382,23.8459258243162,275.994511855512,1.59524574330308,1.19316576886062,,,60.5946538751219,-193.272442628663,-0.570379539563146,0.771732720099191,195.499648405124,-657.93743981824,-0.989369953621,0.934776280588103,250.163141943117,-1558.73939891886,-1.42001898866376,0.954824013865509,409.444302958893,-2365.05408127938,-0.847029722081884,0.910664863923784,930.409637392388,-4548.27899925812,-0.298913704289056,0.96494823296344
North West,2012-02-25,2012,2,25,5.55592446224675,19.3282587433726,30.4857270646075,24.9069929039901,15.6523615489159,8.76724260008022,56.6408348986972,23.7349745716403,274.71035383843,2.20928257863718,1.65243528004149,292.478258743372,303.635727064608,288.802361548916,-0.0087672426000802,23734974.5716403,1.08576621994957,-1.85579144078081,29,60.5946538751219,11.6884557095399,32.2737973081454,24.1699732039163,13.6018514359445,253.867096503785,52.8189792892382,23.8459258243162,275.994511855512,1.59524574330308,1.19316576886062,,,60.5946538751219,-193.272442628663,-0.570379539563146,0.771732720099191,195.499648405124,-657.93743981824,-0.989369953621,0.934776280588103,250.163141943117,-1558.73939891886,-1.42001898866376,0.954824013865509,409.444302958893,-2365.05408127938,-0.847029722081884,0.910664863923784,930.409637392388,-4548.27899925812,-0.298913704289056,0.96494823296344
North West,2012-02-26,2012,2,26,0.216288840415367,18.5404348886005,29.5714767036991,24.0559557961499,15.5831543863014,7.44779814615106,59.6515280739885,23.0172043983123,266.402828684171,0.965118430458031,0.721861367725483,291.6904348886,302.721476703699,288.733154386301,-0.007447798146151,23017204.3983123,-0.219716418830702,0.316891140315576,29,60.5946538751219,11.6884557095399,32.2737973081454,24.1699732039163,13.6018514359445,253.867096503785,52.8189792892382,23.8459258243162,275.994511855512,1.59524574330308,1.19316576886062,,,60.5946538751219,-193.272442628663,-0.570379539563146,0.771732720099191,195.499648405124,-657.93743981824,-0.989369953621,0.934776280588103,250.163141943117,-1558.73939891886,-1.42001898866376,0.954824013865509,409.444302958893,-2365.05408127938,-0.847029722081884,0.910664863923784,930.409637392388,-4548.27899925812,-0.298913704289056,0.96494823296344
North West,2012-02-27,2012,2,27,2.28864624874506,18.0650577399241,29.6390559551577,23.852056847541,14.8124962461425,7.99195324429543,57.320686079901,23.9494020559707,277.192153425587,1.20209198573032,0.899105993177766,291.215057739924,302.789055955158,287.962496246142,-0.0079919532442954,23949402.0559708,-0.779159458912281,-0.701624703160463,29,60.5946538751219,11.6884557095399,32.2737973081454,24.1699732039163,13.6018514359445,253.867096503785,52.8189792892382,23.8459258243162,275.994511855512,1.59524574330308,1.19316576886062,,,60.5946538751219,-193.272442628663,-0.570379539563146,0.771732720099191,195.499648405124,-657.93743981824,-0.989369953621,0.934776280588103,250.163141943117,-1558.73939891886,-1.42001898866376,0.954824013865509,409.444302958893,-2365.05408127938,-0.847029722081884,0.910664863923784,930.409637392388,-4548.27899925812,-0.298913704289056,0.96494823296344
North West,2012-02-28,2012,2,28,0.364833387177548,18.4494497630591,28.9586513096354,23.7040505363473,13.6814045933664,8.35695710284272,54.185993453862,22.7547402243136,263.365048892518,1.14262257994597,0.854625787181757,291.599449763059,302.108651309635,286.831404593366,-0.0083569571028427,22754740.2243136,0.165404317037298,-0.977451047986223,29,60.5946538751219,11.6884557095399,32.2737973081454,24.1699732039163,13.6018514359445,253.867096503785,52.8189792892382,23.8459258243162,275.994511855512,1.59524574330308,1.19316576886062,,,60.5946538751219,-193.272442628663,-0.570379539563146,0.771732720099191,195.499648405124,-657.93743981824,-0.989369953621,0.934776280588103,250.163141943117,-1558.73939891886,-1.42001898866376,0.954824013865509,409.444302958893,-2365.05408127938,-0.847029722081884,0.910664863923784,930.409637392388,-4548.27899925812,-0.298913704289056,0.96494823296344
North West,2012-02-29,2012,2,29,1.57524195726125,17.7580190079817,29.2557842052134,23.5069016065977,14.8974948098881,7.16780867275179,58.9861927980246,22.6526629865228,262.183599381051,0.542989987240927,0.40612994476228,290.908019007982,302.405784205213,288.047494809888,-0.0071678086727517,22652662.9865228,-0.283148981864503,-0.0459643822197571,29,60.5946538751219,11.6884557095399,32.2737973081454,24.1699732039163,13.6018514359445,253.867096503785,52.8189792892382,23.8459258243162,275.994511855512,1.59524574330308,1.19316576886062,,,60.5946538751219,-193.272442628663,-0.570379539563146,0.771732720099191,195.499648405124,-657.93743981824,-0.989369953621,0.934776280588103,250.163141943117,-1558.73939891886,-1.42001898866376,0.954824013865509,409.444302958893,-2365.05408127938,-0.847029722081884,0.910664863923784,930.409637392388,-4548.27899925812,-0.298913704289056,0.96494823296344
North West,2012-03-01,2012,3,1,1.44461023428924,18.2471155798641,28.8765026244709,23.5618091021676,14.8096262035312,8.08532883958439,58.2375298152475,23.537067853113,272.419766818437,1.24235027586563,0.929217224568892,291.397115579864,302.026502624471,287.959626203531,-0.0080853288395843,23537067.853113,-1.09189976106552,-0.430983969301311,31,54.7645735945387,10.6980787528476,34.4864016348868,22.3794012448834,10.1319038121615,262.604118752724,47.7135185699409,22.024836366781,254.917087578484,1.98695797321586,1.48614735238032,,,54.7645735945387,-207.839545158186,-0.464499729096439,0.834247548641509,173.325261855731,-657.904674505873,-0.991982300397377,0.948617206208233,302.206975984411,-1482.8039028924,-1.40388562560714,0.932107290067574,388.220127046389,-2442.76785015243,-1.05512354125925,0.979662798120163,918.148481125878,-4600.63152216628,-0.400276806407189,0.865108513386732
North West,2012-03-02,2012,3,2,0.472622452331523,17.544299534789,30.3553481605516,23.9498238476703,12.3684473519405,9.03885174335191,48.7301153012788,24.8854934053304,288.026544043176,1.81607626404202,1.35833619427722,290.694299534789,303.505348160552,285.518447351941,-0.0090388517433519,24885493.4053304,-1.74832356764733,0.0953737650417278,31,54.7645735945387,10.6980787528476,34.4864016348868,22.3794012448834,10.1319038121615,262.604118752724,47.7135185699409,22.024836366781,254.917087578484,1.98695797321586,1.48614735238032,,,54.7645735945387,-207.839545158186,-0.464499729096439,0.834247548641509,173.325261855731,-657.904674505873,-0.991982300397377,0.948617206208233,302.206975984411,-1482.8039028924,-1.40388562560714,0.932107290067574,388.220127046389,-2442.76785015243,-1.05512354125925,0.979662798120163,918.148481125878,-4600.63152216628,-0.400276806407189,0.865108513386732
North West,2012-03-03,2012,3,3,0.006115100276444,16.9156005041974,30.8610937423072,23.8883471232524,8.96609463165774,10.050081560881,38.8243003977554,27.1573493675403,314.32117323542,1.35799737292434,1.015715595154,290.065600504197,304.011093742307,282.116094631658,-0.010050081560881,27157349.3675403,-0.943989659953862,0.66495296981127,31,54.7645735945387,10.6980787528476,34.4864016348868,22.3794012448834,10.1319038121615,262.604118752724,47.7135185699409,22.024836366781,254.917087578484,1.98695797321586,1.48614735238032,,,54.7645735945387,-207.839545158186,-0.464499729096439,0.834247548641509,173.325261855731,-657.904674505873,-0.991982300397377,0.948617206208233,302.206975984411,-1482.8039028924,-1.40388562560714,0.932107290067574,388.220127046389,-2442.76785015243,-1.05512354125925,0.979662798120163,918.148481125878,-4600.63152216628,-0.400276806407189,0.865108513386732
North West,2012-03-04,2012,3,4,0.0015687185227598,16.5729551628414,34.4864016348868,25.5296783988641,6.9690987302466,12.3228821801743,30.6918281166297,25.7154738472888,297.632799158436,3.31205666660245,2.47725634480246,289.722955162841,307.636401634887,280.119098730247,-0.0123228821801743,25715473.8472889,1.77014792096843,2.76461244072873,31,54.7645735945387,10.6980787528476,34.4864016348868,22.3794012448834,10.1319038121615,262.604118752724,47.7135185699409,22.024836366781,254.917087578484,1.98695797321586,1.48614735238032,,,54.7645735945387,-207.839545158186,-0.464499729096439,0.834247548641509,173.325261855731,-657.904674505873,-0.991982300397377,0.948617206208233,302.206975984411,-1482.8039028924,-1.40388562560714,0.932107290067574,388.220127046389,-2442.76785015243,-1.05512354125925,0.979662798120163,918.148481125878,-4600.63152216628,-0.400276806407189,0.865108513386732
North West,2012-03-05,2012,3,5,0.0,18.119888429456,33.2186508162851,25.6692696228706,5.50925684948526,11.719094221056,27.7419155080309,27.5221422026468,318.543312530635,2.30360282639559,1.7229822107625,291.269888429456,306.368650816285,278.659256849485,-0.011719094221056,27522142.2026469,0.742614566137915,1.71745111938089,31,54.7645735945387,10.6980787528476,34.4864016348868,22.3794012448834,10.1319038121615,262.604118752724,47.7135185699409,22.024836366781,254.917087578484,1.98695797321586,1.48614735238032,,,54.7645735945387,-207.839545158186,-0.464499729096439,0.834247548641509,173.325261855731,-657.904674505873,-0.991982300397377,0.948617206208233,302.206975984411,-1482.8039028924,-1.40388562560714,0.932107290067574,388.220127046389,-2442.76785015243,-1.05512354125925,0.979662798120163,918.148481125878,-4600.63152216628,-0.400276806407189,0.865108513386732
North West,2012-03-06,2012,3,6,0.142220050208678,17.457389076681,30.8536504038665,24.1555197402738,10.2895505263504,10.1126686299827,42.561545818293,23.5091170134754,272.096261730039,2.38357268830248,1.78279575495679,290.607389076681,304.003650403867,283.43955052635,-0.0101126686299827,23509117.0134754,-0.55482239917262,-2.18095548528667,31,54.7645735945387,10.6980787528476,34.4864016348868,22.3794012448834,10.1319038121615,262.604118752724,47.7135185699409,22.024836366781,254.917087578484,1.98695797321586,1.48614735238032,,,54.7645735945387,-207.839545158186,-0.464499729096439,0.834247548641509,173.325261855731,-657.904674505873,-0.991982300397377,0.948617206208233,302.206975984411,-1482.8039028924,-1.40388562560714,0.932107290067574,388.220127046389,-2442.76785015243,-1.05512354125925,0.979662798120163,918.148481125878,-4600.63152216628,-0.400276806407189,0.865108513386732
North West,2012-03-07,2012,3,7,0.538072846293214,19.0786706925175,30.7239371721675,24.9013039323425,11.3835211690621,10.5038170343201,43.2291649791502,24.3280149565624,281.574247182436,2.78865101115692,2.08577452206299,292.228670692517,303.873937172167,284.533521169062,-0.0105038170343201,24328014.9565624,0.741520273398635,-2.56121339362135,31,54.7645735945387,10.6980787528476,34.4864016348868,22.3794012448834,10.1319038121615,262.604118752724,47.7135185699409,22.024836366781,254.917087578484,1.98695797321586,1.48614735238032,,,54.7645735945387,-207.839545158186,-0.464499729096439,0.834247548641509,173.325261855731,-657.904674505873,-0.991982300397377,0.948617206208233,302.206975984411,-1482.8039028924,-1.40388562560714,0.932107290067574,388.220127046389,-2442.76785015243,-1.05512354125925,0.979662798120163,918.148481125878,-4600.63152216628,-0.400276806407189,0.865108513386732
North West,2012-03-08,2012,3,8,0.384019576249853,18.6110539496318,31.3970345986102,25.0040442741211,11.4983169790778,9.39493341652195,43.3440286531433,23.7448644314301,274.824819808219,1.91087593500812,1.42924171010188,291.761053949632,304.54703459861,284.648316979078,-0.0093949334165219,23744864.4314301,0.435717549353643,-1.51609578178032,31,54.7645735945387,10.6980787528476,34.4864016348868,22.3794012448834,10.1319038121615,262.604118752724,47.7135185699409,22.024836366781,254.917087578484,1.98695797321586,1.48614735238032,,,54.7645735945387,-207.839545158186,-0.464499729096439,0.834247548641509,173.325261855731,-657.904674505873,-0.991982300397377,0.948617206208233,302.206975984411,-1482.8039028924,-1.40388562560714,0.932107290067574,388.220127046389,-2442.76785015243,-1.05512354125925,0.979662798120163,918.148481125878,-4600.63152216628,-0.400276806407189,0.865108513386732
North West,2012-03-09,2012,3,9,0.410601321041829,18.6981218063512,31.9592302466756,25.3286760265135,11.6760051818583,9.56829288342412,42.6967694270677,25.0109248297114,289.478296640178,1.01805660961599,0.76145653574411,291.848121806351,305.109230246676,284.826005181858,-0.0095682928834241,25010924.8297114,-0.024578132184145,-0.677392202264464,31,54.7645735945387,10.6980787528476,34.4864016348868,22.3794012448834,10.1319038121615,262.604118752724,47.7135185699409,22.024836366781,254.917087578484,1.98695797321586,1.48614735238032,,,54.7645735945387,-207.839545158186,-0.464499729096439,0.834247548641509,173.325261855731,-657.904674505873,-0.991982300397377,0.948617206208233,302.206975984411,-1482.8039028924,-1.40388562560714,0.932107290067574,388.220127046389,-2442.76785015243,-1.05512354125925,0.979662798120163,918.148481125878,-4600.63152216628,-0.400276806407189,0.865108513386732
North West,2012-03-10,2012,3,10,0.0395986047701646,18.1755548540709,32.1198915052971,25.147723179684,10.177590472059,9.11987263790702,39.2028548017923,24.7931063859512,286.957249837399,0.8706772362834,0.651223975002423,291.325554854071,305.269891505297,283.327590472059,-0.009119872637907,24793106.3859512,-0.206652944846324,-0.0938138003400024,31,54.7645735945387,10.6980787528476,34.4864016348868,22.3794012448834,10.1319038121615,262.604118752724,47.7135185699409,22.024836366781,254.917087578484,1.98695797321586,1.48614735238032,,,54.7645735945387,-207.839545158186,-0.464499729096439,0.834247548641509,173.325261855731,-657.904674505873,-0.991982300397377,0.948617206208233,302.206975984411,-1482.8039028924,-1.40388562560714,0.932107290067574,388.220127046389,-2442.76785015243,-1.05512354125925,0.979662798120163,918.148481125878,-4600.63152216628,-0.400276806407189,0.865108513386732
North West,2012-03-11,2012,3,11,0.0660733957668219,17.103963438096,30.614883434691,23.8594234363936,10.7571820452051,8.88290481091244,44.3053953074145,23.383853900721,270.646457184272,1.44162108341452,1.07826203932467,290.253963438096,303.764883434691,283.907182045205,-0.0088829048109124,23383853.9007211,-0.72257245519764,-0.745944808607257,31,54.7645735945387,10.6980787528476,34.4864016348868,22.3794012448834,10.1319038121615,262.604118752724,47.7135185699409,22.024836366781,254.917087578484,1.98695797321586,1.48614735238032,,,54.7645735945387,-207.839545158186,-0.464499729096439,0.834247548641509,173.325261855731,-657.904674505873,-0.991982300397377,0.948617206208233,302.206975984411,-1482.8039028924,-1.40388562560714,0.932107290067574,388.220127046389,-2442.76785015243,-1.05512354125925,0.979662798120163,918.148481125878,-4600.63152216628,-0.400276806407189,0.865108513386732
North West,2012-03-12,2012,3,12,0.0009434135317557,16.6287156503324,30.0388137814285,23.3337647158805,9.60767530218587,9.7297994693122,42.3140017943621,22.7193246459334,262.955146364969,1.8388860553727,1.37539680222735,289.778715650332,303.188813781429,282.757675302186,-0.0097297994693121,22719324.6459334,1.08220432972082,-1.42016546009977,31,54.7645735945387,10.6980787528476,34.4864016348868,22.3794012448834,10.1319038121615,262.604118752724,47.7135185699409,22.024836366781,254.917087578484,1.98695797321586,1.48614735238032,,,54.7645735945387,-207.839545158186,-0.464499729096439,0.834247548641509,173.325261855731,-657.904674505873,-0.991982300397377,0.948617206208233,302.206975984411,-1482.8039028924,-1.40388562560714,0.932107290067574,388.220127046389,-2442.76785015243,-1.05512354125925,0.979662798120163,918.148481125878,-4600.63152216628,-0.400276806407189,0.865108513386732
North West,2012-03-13,2012,3,13,0.0,15.4302328291152,32.4823500798255,23.9562914544705,4.70695697972957,9.67835303614874,28.8362096891075,26.3206034065891,304.636613502189,1.0169018158786,0.760592806526632,288.580232829115,305.632350079826,277.856956979729,-0.0096783530361487,26320603.4065891,0.888505374591917,0.0569147091756732,31,54.7645735945387,10.6980787528476,34.4864016348868,22.3794012448834,10.1319038121615,262.604118752724,47.7135185699409,22.024836366781,254.917087578484,1.98695797321586,1.48614735238032,,,54.7645735945387,-207.839545158186,-0.464499729096439,0.834247548641509,173.325261855731,-657.904674505873,-0.991982300397377,0.948617206208233,302.206975984411,-1482.8039028924,-1.40388562560714,0.932107290067574,388.220127046389,-2442.76785015243,-1.05512354125925,0.979662798120163,918.148481125878,-4600.63152216628,-0.400276806407189,0.865108513386732
North West,2012-03-14,2012,3,14,0.0,16.7178281401822,30.7591975098165,23.7385128249994,7.40871954842113,9.95895389743158,35.175911807893,23.0644913623693,266.950131508903,2.17589928856565,1.62746621233984,289.867828140182,303.909197509817,280.558719548421,-0.0099589538974315,23064491.3623693,0.609715992554734,-1.03615963311121,31,54.7645735945387,10.6980787528476,34.4864016348868,22.3794012448834,10.1319038121615,262.604118752724,47.7135185699409,22.024836366781,254.917087578484,1.98695797321586,1.48614735238032,,,54.7645735945387,-207.839545158186,-0.464499729096439,0.834247548641509,173.325261855731,-657.904674505873,-0.991982300397377,0.948617206208233,302.206975984411,-1482.8039028924,-1.40388562560714,0.932107290067574,388.220127046389,-2442.76785015243,-1.05512354125925,0.979662798120163,918.148481125878,-4600.63152216628,-0.400276806407189,0.865108513386732
North West,2012-03-15,2012,3,15,7.92965081776425,16.3293878986911,21.8409677785415,19.0851778386163,14.5393545905789,3.98306442697536,75.0888147983979,9.49306787222149,109.873470743304,2.1750495073255,1.62683061754761,289.479387898691,294.990967778541,287.689354590579,-0.0039830644269753,9493067.87222149,-0.25387863326615,-2.0212153279959,31,54.7645735945387,10.6980787528476,34.4864016348868,22.3794012448834,10.1319038121615,262.604118752724,47.7135185699409,22.024836366781,254.917087578484,1.98695797321586,1.48614735238032,,,54.7645735945387,-207.839545158186,-0.464499729096439,0.834247548641509,173.325261855731,-657.904674505873,-0.991982300397377,0.948617206208233,302.206975984411,-1482.8039028924,-1.40388562560714,0.932107290067574,388.220127046389,-2442.76785015243,-1.05512354125925,0.979662798120163,918.148481125878,-4600.63152216628,-0.400276806407189,0.865108513386732
North West,2012-03-16,2012,3,16,1.06842815969245,15.6933822760658,23.7868387337694,19.7401105049177,15.5255096820035,4.43979727337839,76.8875805754465,14.8490232028078,171.863694476942,1.74263768853112,1.30340773276503,288.843382276066,296.936838733769,288.675509682004,-0.0044397972733784,14849023.2028078,1.41137700166445,-0.953294457814977,31,54.7645735945387,10.6980787528476,34.4864016348868,22.3794012448834,10.1319038121615,262.604118752724,47.7135185699409,22.024836366781,254.917087578484,1.98695797321586,1.48614735238032,,,54.7645735945387,-207.839545158186,-0.464499729096439,0.834247548641509,173.325261855731,-657.904674505873,-0.991982300397377,0.948617206208233,302.206975984411,-1482.8039028924,-1.40388562560714,0.932107290067574,388.220127046389,-2442.76785015243,-1.05512354125925,0.979662798120163,918.148481125878,-4600.63152216628,-0.400276806407189,0.865108513386732
North West,2012-03-17,2012,3,17,0.0,13.7842893696868,27.0737529722338,20.4290211709604,8.76002982154265,9.4678670528114,47.1796138089241,25.2292511341522,292.005221460095,3.08088041778755,2.30434782094806,286.934289369686,300.223752972234,281.910029821543,-0.0094678670528114,25229251.1341522,2.84295325839635,1.05580168707124,31,54.7645735945387,10.6980787528476,34.4864016348868,22.3794012448834,10.1319038121615,262.604118752724,47.7135185699409,22.024836366781,254.917087578484,1.98695797321586,1.48614735238032,,,54.7645735945387,-207.839545158186,-0.464499729096439,0.834247548641509,173.325261855731,-657.904674505873,-0.991982300397377,0.948617206208233,302.206975984411,-1482.8039028924,-1.40388562560714,0.932107290067574,388.220127046389,-2442.76785015243,-1.05512354125925,0.979662798120163,918.148481125878,-4600.63152216628,-0.400276806407189,0.865108513386732
North West,2012-03-18,2012,3,18,0.0,11.4431388891594,27.1223113130563,19.282725101108,6.57657619934824,8.05110704582251,43.7080817570216,26.0620162800248,301.643706944732,1.39328741558427,1.04211082050422,284.593138889159,300.272311313056,279.726576199348,-0.0080511070458225,26062016.2800248,0.111193360789649,1.27213298793811,31,54.7645735945387,10.6980787528476,34.4864016348868,22.3794012448834,10.1319038121615,262.604118752724,47.7135185699409,22.024836366781,254.917087578484,1.98695797321586,1.48614735238032,,,54.7645735945387,-207.839545158186,-0.464499729096439,0.834247548641509,173.325261855731,-657.904674505873,-0.991982300397377,0.948617206208233,302.206975984411,-1482.8039028924,-1.40388562560714,0.932107290067574,388.220127046389,-2442.76785015243,-1.05512354125925,0.979662798120163,918.148481125878,-4600.63152216628,-0.400276806407189,0.865108513386732
North West,2012-03-19,2012,3,19,0.0,12.7120034699102,27.7985201683826,20.2552618191465,8.59494585609872,7.81646453898895,47.5876002905302,24.0179932154585,277.986032586325,1.00312992340854,0.750292104746558,285.86200346991,300.948520168383,281.744945856099,-0.0078164645389889,24017993.2154585,-0.391618123846465,-0.502374880199267,31,54.7645735945387,10.6980787528476,34.4864016348868,22.3794012448834,10.1319038121615,262.604118752724,47.7135185699409,22.024836366781,254.917087578484,1.98695797321586,1.48614735238032,,,54.7645735945387,-207.839545158186,-0.464499729096439,0.834247548641509,173.325261855731,-657.904674505873,-0.991982300397377,0.948617206208233,302.206975984411,-1482.8039028924,-1.40388562560714,0.932107290067574,388.220127046389,-2442.76785015243,-1.05512354125925,0.979662798120163,918.148481125878,-4600.63152216628,-0.400276806407189,0.865108513386732
North West,2012-03-20,2012,3,20,0.0,13.5107972518786,28.9272083284317,21.2190027901554,9.49179462314791,7.91130951525804,47.3375092671434,23.2403620963759,268.985672411758,1.72465399690643,1.28995681127886,286.660797251879,302.077208328432,282.641794623148,-0.007911309515258,23240362.0963759,-0.362111770975279,-1.42242015349783,31,54.7645735945387,10.6980787528476,34.4864016348868,22.3794012448834,10.1319038121615,262.604118752724,47.7135185699409,22.024836366781,254.917087578484,1.98695797321586,1.48614735238032,,,54.7645735945387,-207.839545158186,-0.464499729096439,0.834247548641509,173.325261855731,-657.904674505873,-0.991982300397377,0.948617206208233,302.206975984411,-1482.8039028924,-1.40388562560714,0.932107290067574,388.220127046389,-2442.76785015243,-1.05512354125925,0.979662798120163,918.148481125878,-4600.63152216628,-0.400276806407189,0.865108513386732
North West,2012-03-21,2012,3,21,0.470198743200531,16.233306004463,28.8601932871235,22.5467496457933,10.984111607843,8.50654694176764,48.419176043758,21.9888984417955,254.501139372633,2.20721955056649,1.65089223597791,289.383306004463,302.010193287124,284.134111607843,-0.0085065469417676,21988898.4417955,-0.318704922913688,-1.95208149666566,31,54.7645735945387,10.6980787528476,34.4864016348868,22.3794012448834,10.1319038121615,262.604118752724,47.7135185699409,22.024836366781,254.917087578484,1.98695797321586,1.48614735238032,,,54.7645735945387,-207.839545158186,-0.464499729096439,0.834247548641509,173.325261855731,-657.904674505873,-0.991982300397377,0.948617206208233,302.206975984411,-1482.8039028924,-1.40388562560714,0.932107290067574,388.220127046389,-2442.76785015243,-1.05512354125925,0.979662798120163,918.148481125878,-4600.63152216628,-0.400276806407189,0.865108513386732
North West,2012-03-22,2012,3,22,0.0376003662089024,15.0172635161373,29.2959525436512,22.1566080298944,10.6052028022864,7.91041361402917,48.1936361023561,23.1193742591183,267.585350221277,1.56705329792004,1.17207919902476,288.167263516137,302.445952543651,283.755202802286,-0.0079104136140291,23119374.2591183,-0.394161239993997,-1.18825901578937,31,54.7645735945387,10.6980787528476,34.4864016348868,22.3794012448834,10.1319038121615,262.604118752724,47.7135185699409,22.024836366781,254.917087578484,1.98695797321586,1.48614735238032,,,54.7645735945387,-207.839545158186,-0.464499729096439,0.834247548641509,173.325261855731,-657.904674505873,-0.991982300397377,0.948617206208233,302.206975984411,-1482.8039028924,-1.40388562560714,0.932107290067574,388.220127046389,-2442.76785015243,-1.05512354125925,0.979662798120163,918.148481125878,-4600.63152216628,-0.400276806407189,0.865108513386732
North West,2012-03-23,2012,3,23,0.0,15.9031790139237,29.6605671476284,22.7818730807761,9.08069323506013,8.62407739061266,41.8431214955785,23.19211638999,268.427273032292,1.78892945546902,1.33803170961766,289.053179013924,302.810567147628,282.23069323506,-0.0086240773906126,23192116.38999,-0.532857941920633,-1.5886234413298,31,54.7645735945387,10.6980787528476,34.4864016348868,22.3794012448834,10.1319038121615,262.604118752724,47.7135185699409,22.024836366781,254.917087578484,1.98695797321586,1.48614735238032,,,54.7645735945387,-207.839545158186,-0.464499729096439,0.834247548641509,173.325261855731,-657.904674505873,-0.991982300397377,0.948617206208233,302.206975984411,-1482.8039028924,-1.40388562560714,0.932107290067574,388.220127046389,-2442.76785015243,-1.05512354125925,0.979662798120163,918.148481125878,-4600.63152216628,-0.400276806407189,0.865108513386732
North West,2012-03-24,2012,3,24,0.0636815577931148,15.9677028705776,29.4272202222117,22.6974615463948,8.98991995048394,8.78117242531901,41.8478840424214,22.4110735976383,259.387425898591,2.22358852012328,1.6631354243573,289.117702870577,302.577220222212,282.139919950484,-0.008781172425319,22411073.5976383,-1.38499935953887,-1.64878996210612,31,54.7645735945387,10.6980787528476,34.4864016348868,22.3794012448834,10.1319038121615,262.604118752724,47.7135185699409,22.024836366781,254.917087578484,1.98695797321586,1.48614735238032,,,54.7645735945387,-207.839545158186,-0.464499729096439,0.834247548641509,173.325261855731,-657.904674505873,-0.991982300397377,0.948617206208233,302.206975984411,-1482.8039028924,-1.40388562560714,0.932107290067574,388.220127046389,-2442.76785015243,-1.05512354125925,0.979662798120163,918.148481125878,-4600.63152216628,-0.400276806407189,0.865108513386732
North West,2012-03-25,2012,3,25,0.0,16.9605892809123,28.6843030920648,22.8224461864887,8.80216432684133,10.1514274187044,40.9561652154406,23.2824838695009,269.473192934039,3.31249286396034,2.47758259908528,290.110589280912,301.834303092065,281.952164326841,-0.0101514274187044,23282483.869501,-1.57988299632071,-2.74017923385045,31,54.7645735945387,10.6980787528476,34.4864016348868,22.3794012448834,10.1319038121615,262.604118752724,47.7135185699409,22.024836366781,254.917087578484,1.98695797321586,1.48614735238032,,,54.7645735945387,-207.839545158186,-0.464499729096439,0.834247548641509,173.325261855731,-657.904674505873,-0.991982300397377,0.948617206208233,302.206975984411,-1482.8039028924,-1.40388562560714,0.932107290067574,388.220127046389,-2442.76785015243,-1.05512354125925,0.979662798120163,918.148481125878,-4600.63152216628,-0.400276806407189,0.865108513386732
